t,P_Pa,V_m3
0.4920000000000004,1021.8649215587976,3.685375617266797e-05
0.4930000000000004,1023.1241486924854,3.689191647454084e-05
0.4940000000000004,1024.3725673500305,3.693002931429295e-05
0.4950000000000004,1025.6102378562457,3.6968095206291156e-05
0.4960000000000004,1026.8372205838,3.7006114661846835e-05
0.4970000000000004,1028.0535759452941,3.704408818921394e-05
0.4980000000000004,1029.2593643854848,3.7082016293587446e-05
0.4990000000000004,1030.4546463736478,3.7119899477102184e-05
0.5000000000000003,1031.639482396092,3.715773823883204e-05
0.5010000000000003,1032.8139329488079,3.719553307478954e-05
0.5020000000000003,1033.978058530261,3.723328447792578e-05
0.5030000000000003,1035.131919634321,3.7270992938130705e-05
0.5040000000000003,1036.2755767433293,3.730865894223374e-05
0.5050000000000003,1037.4090903213014,3.734628297400479e-05
0.5060000000000003,1038.5325208072643,3.7383865514155515e-05
0.5070000000000003,1039.645928608724,3.742140704034099e-05
0.5080000000000003,1040.749374095267,3.745890802716163e-05
0.5090000000000003,1041.8429175922884,3.74963689461655e-05
0.5100000000000003,1042.9266193748479,3.753379026585084e-05
0.5110000000000003,1044.0005396616555,3.757117245166899e-05
0.5120000000000003,1045.0647386091775,3.7608515966027516e-05
0.5130000000000003,1046.1192763058687,3.76458212682937e-05
0.5140000000000003,1047.164212766524,3.7683088814798254e-05
0.5150000000000003,1048.1996079267528,3.772031905883938e-05
0.5160000000000003,1049.2255216375702,3.775751245068701e-05
0.5170000000000003,1050.2420136601067,3.7794669437587406e-05
0.5180000000000003,1051.249143660432,3.783179046376792e-05
0.5190000000000003,1052.2469712044942,3.78688759704421e-05
0.5200000000000004,1053.2355557531723,3.7905926395814996e-05
0.5210000000000004,1054.214956657438,3.794294217508869e-05
0.5220000000000004,1055.1852331536284,3.797992374046812e-05
0.5230000000000004,1056.1464443588293,3.801687152116708e-05
0.5240000000000004,1057.0986492663603,3.8053785943414465e-05
0.5250000000000004,1058.04190674137,3.809066743046076e-05
0.5260000000000004,1058.9762755165332,3.812751640258471e-05
0.5270000000000004,1059.9018141878503,3.8164333277100215e-05
0.5280000000000004,1060.8185812105498,3.820111846836341e-05
0.5290000000000004,1061.7266348950884,3.823787238778e-05
0.5300000000000004,1062.6260334032497,3.827459544381274e-05
0.5310000000000004,1063.5168347443434,3.8311288041989084e-05
0.5320000000000004,1064.3990967714926,3.834795058490911e-05
0.5330000000000004,1065.2728771780253,3.838458347225354e-05
0.5340000000000004,1066.138233493949,3.8421187100791956e-05
0.5350000000000004,1066.9952230825231,3.8457761864391224e-05
0.5360000000000004,1067.8439031369212,3.8494308154024034e-05
0.5370000000000004,1068.6843306769774,3.8530826357777655e-05
0.5380000000000004,1069.5165625460259,3.856731686086279e-05
0.5390000000000004,1070.3406554078229,3.8603780045622634e-05
0.5400000000000004,1071.1566657435565,3.864021629154207e-05
0.5410000000000004,1071.9646498489367,3.867662597525699e-05
0.5420000000000004,1072.7646638313706,3.871300947056375e-05
0.5430000000000004,1073.5567636072185,3.8749367148428845e-05
0.5440000000000004,1074.3410048991268,3.878569937699859e-05
0.5450000000000004,1075.1174432334446,3.882200652160904e-05
0.5460000000000004,1075.8861339377129,3.8858288944795966e-05
0.5470000000000004,1076.647132138233,3.8894547006304995e-05
0.5480000000000004,1077.400492757707,3.893078106310184e-05
0.5490000000000004,1078.146270512956,3.896699146938266e-05
0.5500000000000004,1078.8845199127088,3.9003178576584535e-05
0.5510000000000004,1079.615295255459,3.903934273339602e-05
0.5520000000000004,1080.3386506273978,3.907548428576784e-05
0.5530000000000004,1081.0546399004124,3.9111603576923656e-05
0.5540000000000004,1081.763316730154,3.914770094737094e-05
0.5550000000000004,1082.4647345541698,3.9183776734911945e-05
0.5560000000000004,1083.1589465901052,3.921983127465477e-05
0.5570000000000004,1083.8460058339663,3.925586489902448e-05
0.5580000000000004,1084.5259650584485,3.929187793777436e-05
0.5590000000000004,1085.1988768113276,3.932787071799721e-05
0.5600000000000004,1085.8647934139099,3.936384356413674e-05
0.5610000000000004,1086.523766959545,3.939979679799901e-05
0.5620000000000004,1087.1758493121959,3.9435730738763984e-05
0.5630000000000004,1087.821092105072,3.947164570299713e-05
0.5640000000000004,1088.4595467393108,3.9507542004661055e-05
0.5650000000000004,1089.091264382724,3.9543419955127284e-05
0.5660000000000004,1089.7162959685957,3.9579279863188005e-05
0.5670000000000004,1090.334692194532,3.9615122035067936e-05
0.5680000000000004,1090.9465035213705,3.965094677443623e-05
0.5690000000000004,1091.5517801721348,3.9686754382418416e-05
0.5700000000000004,1092.1505721310457,3.972254515760842e-05
0.5710000000000004,1092.7429291425801,3.975831939608059e-05
0.5720000000000004,1093.3289007105798,3.979407739140181e-05
0.5730000000000004,1093.9085360974104,3.982981943464364e-05
0.5740000000000004,1094.4818843231644,3.986554581439448e-05
0.5750000000000004,1095.0489941649164,3.9901256816771784e-05
0.5760000000000004,1095.6099141560187,3.993695272543433e-05
0.5770000000000004,1096.1646925854443,3.9972633821594475e-05
0.5780000000000004,1096.7133774971758,4.0008300384030496e-05
0.5790000000000004,1097.2560166896342,4.004395268909891e-05
0.5800000000000004,1097.792657715153,4.007959101074685e-05
0.5810000000000004,1098.3233478794916,4.0115215620524465e-05
0.5820000000000004,1098.8481342413916,4.0150826787597316e-05
0.5830000000000004,1099.3670636121726,4.018642477875884e-05
0.5840000000000004,1099.880182555365,4.0222009858442766e-05
0.5850000000000004,1100.3875373863857,4.025758228873563e-05
0.5860000000000004,1100.8891741722468,4.029314232938922e-05
0.5870000000000004,1101.385138731304,4.03286902378331e-05
0.5880000000000004,1101.8754766330417,4.03642262691871e-05
0.5890000000000004,1102.3602331978896,4.039975067627384e-05
0.5900000000000004,1102.8394534970794,4.043526370963126e-05
0.5910000000000004,1103.3131823525312,4.047076561752515e-05
0.5920000000000004,1103.7814643367756,4.050625664596167e-05
0.5930000000000004,1104.2443437729064,4.054173703869991e-05
0.5940000000000004,1104.7018647345674,4.05772070372644e-05
0.5950000000000004,1105.1540710459687,4.061266688095767e-05
0.5960000000000004,1105.6010062819344,4.064811680687278e-05
0.5970000000000004,1106.042713767979,4.068355704990585e-05
0.5980000000000004,1106.479236580415,4.0718987842768555e-05
0.5990000000000004,1106.9106175464879,4.0754409416000705e-05
0.6000000000000004,1107.336899244537,4.078982199798271e-05
0.6010000000000004,1107.7581240041895,4.082522581494808e-05
0.6020000000000004,1108.174333906573,4.086062109099596e-05
0.6030000000000004,1108.5855707845628,4.089600804810355e-05
0.6040000000000004,1108.9918762230475,4.0931386906138595e-05
0.6050000000000004,1109.3932915592234,4.096675788287186e-05
0.6060000000000004,1109.789857882913,4.100212119398953e-05
0.6070000000000004,1110.1816160369053,4.103747705310563e-05
0.6080000000000004,1110.5686066173218,4.107282567177446e-05
0.6090000000000004,1110.950869974003,4.1108167259502926e-05
0.6100000000000004,1111.3284462109189,4.114350202376294e-05
0.6110000000000004,1111.7013751865989,4.117883017000374e-05
0.6120000000000004,1112.069696514586,4.12141519016642e-05
0.6130000000000004,1112.4334495639068,4.1249467420185135e-05
0.6140000000000004,1112.7926734595662,4.128477692502156e-05
0.6150000000000004,1113.1474070830595,4.1320080613654936e-05
0.6160000000000004,1113.497689072903,4.1355378681605394e-05
0.6170000000000004,1113.8435578251851,4.1390671322443905e-05
0.6180000000000004,1114.1850514941325,4.142595872780446e-05
0.6190000000000004,1114.5222079926978,4.1461241087396176e-05
0.6200000000000004,1114.85506499316,4.149651858901542e-05
0.6210000000000004,1115.183659927746,4.1531791418557885e-05
0.6220000000000004,1115.5080299892645,4.156705976003058e-05
0.6230000000000004,1115.828212131759,4.160232379556389e-05
0.6240000000000004,1116.144243071173,4.1637583705423515e-05
0.6250000000000004,1116.4561592860327,4.167283966802243e-05
0.6260000000000004,1116.7639970181438,4.170809185993278e-05
0.6270000000000004,1117.0677922733005,4.174334045589774e-05
0.6280000000000004,1117.3675808220107,4.177858562884334e-05
0.6290000000000004,1117.6633982002325,4.1813827549890296e-05
0.6300000000000004,1117.9552797101255,4.184906638836574e-05
0.6310000000000004,1118.2432604208136,4.1884302311814926e-05
0.6320000000000005,1118.5273751691593,4.191953548601295e-05
0.6330000000000005,1118.8076585605509,4.195476607497636e-05
0.6340000000000005,1119.0841449697016,4.1989994240974775e-05
0.6350000000000005,1119.3568685414573,4.202522014454244e-05
0.6360000000000005,1119.6258631916191,4.206044394448973e-05
0.6370000000000005,1119.8911626077706,4.2095665797914674e-05
0.6380000000000005,1120.152800250121,4.213088586021434e-05
0.6390000000000005,1120.4108093523544,4.216610428509626e-05
0.6400000000000005,1120.6652229224896,4.220132122458978e-05
0.6410000000000005,1120.9160737437492,4.2236536829057356e-05
0.6420000000000005,1121.1633943754352,4.227175124720583e-05
0.6430000000000005,1121.407217153818,4.2306964626097645e-05
0.6440000000000005,1121.6475741930274,4.2342177111162015e-05
0.6450000000000005,1121.8844973859561,4.237738884620607e-05
0.6460000000000005,1122.1180184051693,4.2412599973425935e-05
0.6470000000000005,1122.3481687038204,4.244781063341775e-05
0.6480000000000005,1122.574979516575,4.24830209651887e-05
0.6490000000000005,1122.7984818605423,4.251823110616794e-05
0.6500000000000005,1123.0187065362097,4.255344119221749e-05
0.6510000000000005,1123.2356841283886,4.25886513576431e-05
0.6520000000000005,1123.4494450071602,4.262386173520505e-05
0.6530000000000005,1123.6600193288332,4.265907245612892e-05
0.6540000000000005,1123.867437036901,4.269428365011627e-05
0.6550000000000005,1124.0717278630086,4.272949544535533e-05
0.6560000000000005,1124.272921327921,4.2764707968531624e-05
0.6570000000000005,1124.4710467425004,4.2799921344838484e-05
0.6580000000000005,1124.6661332086828,4.2835135697987615e-05
0.6590000000000005,1124.858209620462,4.287035115021954e-05
0.6600000000000005,1125.047304664878,4.2905567822314026e-05
0.6610000000000005,1125.233446823007,4.294078583360044e-05
0.6620000000000005,1125.4166643709566,4.297600530196808e-05
0.6630000000000005,1125.5969853808635,4.301122634387645e-05
0.6640000000000005,1125.7744377218955,4.304644907436543e-05
0.6650000000000005,1125.9490490612543,4.308167360706552e-05
0.6660000000000005,1126.1208468651837,4.3116900054207914e-05
0.6670000000000005,1126.2898583999786,4.315212852663455e-05
0.6680000000000005,1126.4561107329957,4.318735913380817e-05
0.6690000000000005,1126.6196307336706,4.3222591983822253e-05
0.6700000000000005,1126.7804450745298,4.325782718341096e-05
0.6710000000000005,1126.9385802322113,4.329306483795897e-05
0.6720000000000005,1127.0940624884825,4.3328305051511316e-05
0.6730000000000005,1127.246917931264,4.3363547926783126e-05
0.6740000000000005,1127.3971724556477,4.339879356516937e-05
0.6750000000000005,1127.544851764924,4.343404206675447e-05
0.6760000000000005,1127.6899813716034,4.346929353032196e-05
0.6770000000000005,1127.8325865984434,4.3504548053364026e-05
0.6780000000000005,1127.9726925794746,4.3539805732090996e-05
0.6790000000000005,1128.1103242610266,4.3575066661440814e-05
0.6800000000000005,1128.2455064027542,4.3610330935088446e-05
0.6810000000000005,1128.3782635786665,4.364559864545522e-05
0.6820000000000005,1128.5086201781523,4.3680869883718147e-05
0.6830000000000005,1128.6366004070078,4.3716144739819156e-05
0.6840000000000005,1128.7622282884652,4.375142330247429e-05
0.6850000000000005,1128.8855276642162,4.3786705659182885e-05
0.6860000000000005,1129.0065221954433,4.382199189623663e-05
0.6870000000000005,1129.1252353638397,4.3857282098728624e-05
0.6880000000000005,1129.2416904726392,4.389257635056239e-05
0.6890000000000005,1129.3559106476391,4.3927874734460783e-05
0.6900000000000005,1129.4679188382224,4.3963177331974916e-05
0.6910000000000005,1129.5777378183823,4.399848422349298e-05
0.6920000000000005,1129.6853901877425,4.4033795488249054e-05
0.6930000000000005,1129.7908983725774,4.4069111204331816e-05
0.6940000000000005,1129.8942846268317,4.4104431448693256e-05
0.6950000000000005,1129.9955710331365,4.41397562971573e-05
0.6960000000000005,1130.0947795038264,4.41750858244284e-05
0.6970000000000005,1130.1919317819531,4.421042010410008e-05
0.6980000000000005,1130.2870494422984,4.4245759208663406e-05
0.6990000000000005,1130.3801538923842,4.4281103209515436e-05
0.7000000000000005,1130.4712663734824,4.431645217696759e-05
0.7010000000000005,1130.56040796162,4.4351806180253986e-05
0.7020000000000005,1130.6475995685862,4.438716528753974e-05
0.7030000000000005,1130.7328619429325,4.442252956592919e-05
0.7040000000000005,1130.816215670976,4.445789908147408e-05
0.7050000000000005,1130.8976811777936,4.449327389918168e-05
0.7060000000000005,1130.9772787282218,4.4528654083022904e-05
0.7070000000000005,1131.055028427847,4.456403969594032e-05
0.7080000000000005,1131.1309502239967,4.459943079985613e-05
0.7090000000000005,1131.2050639067284,4.463482745568015e-05
0.7100000000000005,1131.2773891098143,4.467022972331763e-05
0.7110000000000005,1131.347945311724,4.470563766167714e-05
0.7120000000000005,1131.4167518366041,4.474105132867836e-05
0.7130000000000005,1131.4838278552559,4.477647078125978e-05
0.7140000000000005,1131.5491923861082,4.481189607538644e-05
0.7150000000000005,1131.6128642961894,4.484732726605754e-05
0.7160000000000005,1131.6748623020949,4.488276440731405e-05
0.7170000000000005,1131.7352049709516,4.4918207552246256e-05
0.7180000000000005,1131.7939107213806,4.495365675300125e-05
0.7190000000000005,1131.850997824455,4.498911206079038e-05
0.7200000000000005,1131.9064844046547,4.502457352589667e-05
0.7210000000000005,1131.9603884408195,4.506004119768216e-05
0.7220000000000005,1132.0127277670965,4.5095515124595216e-05
0.7230000000000005,1132.063520073886,4.513099535417779e-05
0.7240000000000005,1132.1127829087823,4.5166481933072647e-05
0.7250000000000005,1132.160533677513,4.520197490703051e-05
0.7260000000000005,1132.2067896448732,4.52374743209172e-05
0.7270000000000005,1132.2515679356563,4.52729802187207e-05
0.7280000000000005,1132.294885535582,4.530849264355819e-05
0.7290000000000005,1132.3367592922198,4.534401163768301e-05
0.7300000000000005,1132.377205915909,4.537953724249162e-05
0.7310000000000005,1132.4162419806755,4.541506949853046e-05
0.7320000000000005,1132.4538839251447,4.545060844550283e-05
0.7330000000000005,1132.4901480534502,4.548615412227567e-05
0.7340000000000005,1132.5250505361382,4.5521706566886305e-05
0.7350000000000005,1132.5586074110702,4.555726581654916e-05
0.7360000000000005,1132.5908345843184,4.559283190766244e-05
0.7370000000000005,1132.6217478310612,4.5628404875814716e-05
0.7380000000000005,1132.651362796472,4.566398475579153e-05
0.7390000000000005,1132.6796949966042,4.5699571581581915e-05
0.7400000000000005,1132.7067598192739,4.5735165386384866e-05
0.7410000000000005,1132.7325725249366,4.577076620261581e-05
0.7420000000000005,1132.7571482475616,4.580637406191299e-05
0.7430000000000005,1132.7805019955017,4.5841988995143814e-05
0.7440000000000005,1132.8026486523574,4.587761103241118e-05
0.7450000000000006,1132.8236029778395,4.591324020305974e-05
0.7460000000000006,1132.8433796086276,4.594887653568212e-05
0.7470000000000006,1132.861993059221,4.5984520058125117e-05
0.7480000000000006,1132.8794577227889,4.602017079749583e-05
