t,P_Pa,V_m3
1.0709999999999928,861.6176303390689,5.7202826041906215e-05
1.0719999999999927,868.1214819404669,5.724689514094864e-05
1.0729999999999926,874.647747566251,5.729059150045559e-05
1.0739999999999925,881.1953083932285,5.733391388664107e-05
1.0749999999999924,887.7630495285047,5.737686112928671e-05
1.0759999999999923,894.3498603273135,5.741943212146989e-05
1.0769999999999922,900.9546347056363,5.7461625819275305e-05
1.077999999999992,907.5762714474653,5.7503441241490355e-05
1.078999999999992,914.2136745065716,5.7544877469284485e-05
1.0799999999999919,920.8657533026517,5.7585933645873e-05
1.0809999999999917,927.5314230117287,5.7626608976165495e-05
1.0819999999999916,934.2096048506967,5.766690272639928e-05
1.0829999999999915,940.899226355904,5.770681422375815e-05
1.0839999999999914,947.599221655674,5.774634285597676e-05
1.0849999999999913,954.3085317366828,5.7785488070931e-05
1.0859999999999912,961.0261047041017,5.782424937621464e-05
1.086999999999991,967.7508960354356,5.786262633870264e-05
1.087999999999991,974.4818688279894,5.790061858410141e-05
1.0889999999999909,981.2179940398998,5.7938225796486414e-05
1.0899999999999908,987.9582507246823,5.797544771782738e-05
1.0909999999999906,994.7016262592417,5.801228414750158e-05
1.0919999999999905,1001.447116565312,5.804873494179542e-05
1.0929999999999904,1008.1937263242854,5.8084800013394725e-05
1.0939999999999903,1014.9404691854111,5.812047933086408e-05
1.0949999999999902,1021.6863679673312,5.815577291811558e-05
1.09599999999999,1028.4304548529515,5.819068085386729e-05
1.09699999999999,1035.1717715776263,5.822520327109186e-05
1.0979999999999899,1041.9093696106618,5.825934035645555e-05
1.0989999999999898,1048.6423103301331,5.829309234974804e-05
1.0999999999999897,1055.3696651910263,5.832645954330345e-05
1.1009999999999895,1062.0905158867188,5.835944228141281e-05
1.1019999999999894,1068.8039545038082,5.839204095972839e-05
1.1029999999999893,1075.5090836703212,5.842425602466028e-05
1.1039999999999892,1082.2050166973233,5.845608797276543e-05
1.104999999999989,1088.8908777139625,5.848753735012966e-05
1.105999999999989,1095.5658017959822,5.851860475174289e-05
1.1069999999999889,1102.2289350877486,5.854929082086791e-05
1.1079999999999888,1108.8794349178277,5.8579596248403125e-05
1.1089999999999887,1115.5164699081672,5.860952177223954e-05
1.1099999999999886,1122.139220076937,5.8639068176612324e-05
1.1109999999999884,1128.746876935076,5.866823629144735e-05
1.1119999999999883,1135.3386435766126,5.869702699170291e-05
1.1129999999999882,1141.9137347628177,5.8725441196707136e-05
1.113999999999988,1148.4713770002566,5.875347986949123e-05
1.114999999999988,1155.0108086128082,5.8781144016118975e-05
1.115999999999988,1161.5312798077268,5.880843468501281e-05
1.1169999999999878,1168.0320527358163,5.883535296627674e-05
1.1179999999999877,1174.5124015457973,5.886189999101644e-05
1.1189999999999876,1180.971612432946,5.8888076930656875e-05
1.1199999999999875,1187.4089836820874,5.891388499625762e-05
1.1209999999999873,1193.8238257050248,5.893932543782639e-05
1.1219999999999872,1200.215461072498,5.896439954363083e-05
1.1229999999999871,1206.5832245407498,5.8989108639509085e-05
1.123999999999987,1212.9264630727985,5.901345408817924e-05
1.124999999999987,1219.2445358545058,5.903743728854807e-05
1.1259999999999868,1225.536814305529,5.906105967501925e-05
1.1269999999999867,1231.8026820852638,5.9084322716801394e-05
1.1279999999999866,1238.0415350938551,5.9107227917216135e-05
1.1289999999999865,1244.2527814683983,5.912977681300652e-05
1.1299999999999863,1250.4358415744016,5.9151970973646e-05
1.1309999999999862,1256.5901479926315,5.9173812000648196e-05
1.1319999999999861,1262.7151455014287,5.919530152687781e-05
1.132999999999986,1268.8102910545995,5.921644121586282e-05
1.133999999999986,1274.8750537549845,5.923723276110819e-05
1.1349999999999858,1280.9089148238033,5.9257677885411425e-05
1.1359999999999857,1286.9113675658837,5.927777834018014e-05
1.1369999999999856,1292.8819173308686,5.929753590475177e-05
1.1379999999999855,1298.8200814705174,5.9316952385715856e-05
1.1389999999999854,1304.7253892921874,5.933602961623886e-05
1.1399999999999852,1310.597382008615,5.935476945539195e-05
1.1409999999999851,1316.4356126840887,5.937317378748176e-05
1.141999999999985,1322.2396461771204,5.939124452138448e-05
1.142999999999985,1328.0090590797201,5.940898358988329e-05
1.1439999999999848,1333.743439653371,5.9426392949009536e-05
1.1449999999999847,1339.4423877618115,5.944347457738759e-05
1.1459999999999846,1345.1055148007238,5.946023047558377e-05
1.1469999999999845,1350.7324436244312,5.947666266545937e-05
1.1479999999999844,1356.3228084697018,5.949277318952795e-05
1.1489999999999843,1361.8762548767618,5.9508564110317174e-05
1.1499999999999841,1367.3924396076172,5.952403750973514e-05
1.150999999999984,1372.871030561778,5.9539195488441556e-05
1.151999999999984,1378.3117066894895,5.955404016522374e-05
1.1529999999999838,1383.7141579025588,5.9568573676377686e-05
1.1539999999999837,1389.078084982882,5.9582798175094256e-05
1.1549999999999836,1394.4031994887569,5.959671583085066e-05
1.1559999999999835,1399.689223659083,5.961032882880733e-05
1.1569999999999834,1404.9358903155357,5.962363936921031e-05
1.1579999999999833,1410.1429427628113,5.963664966679922e-05
1.1589999999999832,1415.3101346870267,5.964936195022103e-05
1.159999999999983,1420.4372300523717,5.9661778461449535e-05
1.160999999999983,1425.5240029960923,5.967390145521086e-05
1.1619999999999828,1430.5702377218997,5.968573319841487e-05
1.1629999999999827,1435.5757283918858,5.9697275969592726e-05
1.1639999999999826,1440.5402790170292,5.970853205834059e-05
1.1649999999999825,1445.4637033463814,5.971950376476956e-05
1.1659999999999824,1450.3458247550022,5.973019339896193e-05
1.1669999999999823,1455.1864761307377,5.974060328043382e-05
1.1679999999999822,1459.9854997599086,5.9750735737604245e-05
1.168999999999982,1464.742747211995,5.976059310727067e-05
1.169999999999982,1469.4580792233858,5.977017773409114e-05
1.1709999999999818,1474.1313655802746,5.9779491970072995e-05
1.1719999999999817,1478.7624850007667,5.978853817406819e-05
1.1729999999999816,1483.3513250162769,5.979731871127536e-05
1.1739999999999815,1487.8977818522844,5.9805835952748587e-05
1.1749999999999814,1492.4017603085083,5.9814092274912876e-05
1.1759999999999813,1496.8631736385837,5.9822090059086474e-05
1.1769999999999812,1501.2819434292903,5.982983169100995e-05
1.177999999999981,1505.6579994794042,5.983731956038215e-05
1.178999999999981,1509.991279678236,5.984455606040294e-05
1.1799999999999808,1514.281729883917,5.9851543587322887e-05
1.1809999999999807,1518.5293038014843,5.985828453999974e-05
1.1819999999999806,1522.733962860837,5.986478131946185e-05
1.1829999999999805,1526.8956760946082,5.9871036328478444e-05
1.1839999999999804,1531.014420016015,5.987705197113682e-05
1.1849999999999803,1535.0901784967352,5.988283065242641e-05
1.1859999999999802,1539.1229426448697,5.9888374777829694e-05
1.18699999999998,1543.1127106830309,5.98936867529201e-05
1.18799999999998,1547.0594878266195,5.9898768982966654e-05
1.1889999999999799,1550.9632861623254,5.990362387254555e-05
1.1899999999999797,1554.8241245269069,5.9908253825158554e-05
1.1909999999999796,1558.642028386289,5.9912661242858224e-05
1.1919999999999795,1562.4170297150317,5.9916848525879944e-05
1.1929999999999794,1566.149166876196,5.9920818072280716e-05
1.1939999999999793,1569.8384845016649,5.992457227758474e-05
1.1949999999999792,1573.4850333729496,5.992811353443572e-05
1.195999999999979,1577.088870302519,5.993144423225584e-05
1.196999999999979,1580.650058015695,5.993456675691144e-05
1.1979999999999789,1584.1686650331421,5.993748349038534e-05
1.1989999999999787,1587.6447655539914,5.9940196810455715e-05
1.1999999999999786,1591.0784393396268,5.994270909038158e-05
1.2009999999999785,1594.4697715981733,5.9945022698594804e-05
1.2019999999999784,1597.8188528697049,5.9947139998398556e-05
1.2029999999999783,1601.125778912215,5.994906334767225e-05
1.2039999999999782,1604.3906505883685,5.995079509858287e-05
1.204999999999978,1607.613573753065,5.9952337597302637e-05
1.205999999999978,1610.7946591418404,5.995369318373299e-05
1.2069999999999779,1613.9340222601284,5.995486419123484e-05
1.2079999999999778,1617.0317832734086,5.9955852946365004e-05
1.2089999999999776,1620.0880668982595,5.995666176861883e-05
1.2099999999999775,1623.103002294343,5.995729297017889e-05
1.2109999999999774,1626.0767229573337,5.9957748855669744e-05
1.2119999999999773,1629.0093666128203,5.995803172191873e-05
1.2129999999999772,1631.9010751111905,5.995814385772264e-05
1.213999999999977,1634.7519943235166,5.995808754362034e-05
1.214999999999977,1637.5622740384654,5.995786505167116e-05
1.2159999999999769,1640.332067860239,5.99574786452391e-05
1.2169999999999768,1643.0615331075628,5.995693057878274e-05
1.2179999999999767,1645.7508307137396,5.9956223097650786e-05
1.2189999999999765,1648.400125127774,5.995535843788323e-05
1.2199999999999764,1651.0095842165833,5.995433882601799e-05
1.2209999999999763,1653.5793791683066,5.995316647890311e-05
1.2219999999999762,1656.109684396718,5.995184360351428e-05
1.222999999999976,1658.6006774467571,5.9950372396777715e-05
1.223999999999976,1661.0525389011782,5.994875504539837e-05
1.2249999999999759,1663.465452288338,5.994699372569332e-05
1.2259999999999758,1665.8396039911138,5.9945090603430265e-05
1.2269999999999757,1668.1751831569688,5.994304783367123e-05
1.2279999999999756,1670.472381609167,5.9940867560621174e-05
1.2289999999999754,1672.7313937591366,5.99385519174816e-05
1.2299999999999753,1674.952416519996,5.993610302630909e-05
1.2309999999999752,1677.135649221238,5.993352299787862e-05
1.2319999999999751,1679.2812935245768,5.993081393155164e-05
1.232999999999975,1681.3895533409577,5.99279779151489e-05
1.233999999999975,1683.4606347487393,5.992501702482784e-05
1.2349999999999748,1685.4947459130353,5.992193332496459e-05
1.2359999999999747,1687.4920970062283,5.9918728868040445e-05
1.2369999999999746,1689.4529001296505,5.991540569453277e-05
1.2379999999999745,1691.3773692364257,5.9911965832810304e-05
1.2389999999999743,1693.2657200554822,5.9908411299032724e-05
1.2399999999999742,1695.1181700167242,5.990474409705446e-05
1.2409999999999741,1696.9349381773645,5.99009662183327e-05
1.241999999999974,1698.7162451494157,5.989707964183945e-05
1.242999999999974,1700.4623130283358,5.989308633397769e-05
1.2439999999999738,1702.173365322821,5.9888988248501465e-05
1.2449999999999737,1703.8496268857496,5.988478732643989e-05
1.2459999999999736,1705.4913238462657,5.9880485496025004e-05
1.2469999999999735,1707.0986835429997,5.9876084672623426e-05
1.2479999999999734,1708.671934458421,5.987158675867168e-05
1.2489999999999732,1710.2113061543173,5.986699364361522e-05
1.2499999999999731,1711.7170292083927,5.986230720385101e-05
1.250999999999973,1713.1893351519825,5.9857529302673644e-05
1.251999999999973,1714.6284564088726,5.985266179022494e-05
1.2529999999999728,1716.0346262352214,5.98477065034469e-05
1.2539999999999727,1717.4080786605732,5.984266526603808e-05
1.2549999999999726,1718.7490484299592,5.983753988841312e-05
1.2559999999999725,1720.0577709470765,5.983233216766563e-05
1.2569999999999724,1721.334482218536,5.982704388753414e-05
1.2579999999999723,1722.579418799175,5.982167681837114e-05
1.2589999999999721,1723.7928177384185,5.981623271711524e-05
1.259999999999972,1724.974916527694,5.981071332726623e-05
1.260999999999972,1726.1259530488712,5.9805120378863074e-05
1.2619999999999718,1727.246165523742,5.97994555884648e-05
1.2629999999999717,1728.3357924645077,5.9793720659134156e-05
1.2639999999999716,1729.3950726252808,5.978791728042401e-05
1.2649999999999715,1730.4242449545827,5.978204712836649e-05
1.2659999999999714,1731.423548548836,5.977611186546469e-05
1.2669999999999713,1732.3932226068316,5.977011314068702e-05
1.2679999999999712,1733.333506385167,5.9764052589463985e-05
1.268999999999971,1734.244639154647,5.975793183368758e-05
1.269999999999971,1735.1268601576319,5.9751752481712944e-05
1.2709999999999708,1735.980408566325,5.974551612836247e-05
1.2719999999999707,1736.8055234419896,5.9739224354932214e-05
1.2729999999999706,1737.6024436950893,5.973287872920052e-05
1.2739999999999705,1738.3714080463265,5.972648080543891e-05
1.2749999999999704,1739.1126549885894,5.972003212442507e-05
1.2759999999999703,1739.826422749781,5.9713534213458005e-05
1.2769999999999702,1740.5129492565225,5.970698858637517e-05
1.27799999999997,1741.1724720987293,5.9700396743571685e-05
1.27899999999997,1741.8052284950334,5.9693760172021466e-05
1.2799999999999698,1742.411455259058,5.968708034530026e-05
1.2809999999999697,1742.9913887665195,5.9680358723610574e-05
1.2819999999999696,1743.5452649231559,5.9673596753808406e-05
1.2829999999999695,1744.0733191334652,5.9666795869431726e-05
1.2839999999999694,1744.5757862702442,5.9659957490730724e-05
1.2849999999999693,1745.0529006449187,5.96530830246997e-05
1.2859999999999692,1745.5048959786525,5.96461738651106e-05
1.286999999999969,1745.9320053742229,5.9639231392548164e-05
1.287999999999969,1746.3344612886563,5.963225697444661e-05
1.2889999999999688,1746.7124955066079,5.962525196512782e-05
1.2899999999999687,1747.0663391144792,5.961821770584098e-05
1.2909999999999686,1747.39622247526,5.9611155524803704e-05
1.2919999999999685,1747.7023752040818,5.960406673724446e-05
1.2929999999999684,1747.9850261444806,5.959695264544641e-05
1.2939999999999683,1748.2444033453467,5.9589814538792516e-05
1.2949999999999682,1748.4807340385603,5.958265369381191e-05
1.295999999999968,1748.694244617297,5.957547137422753e-05
1.296999999999968,1748.885160614995,5.9568268831004925e-05
1.2979999999999678,1749.0537066849743,5.9561047302402176e-05
1.2989999999999677,1749.2001065806921,5.9553808014021025e-05
1.2999999999999676,1749.3245831366348,5.954655217885899e-05
1.3009999999999675,1749.427358249819,5.9539280997362586e-05
1.3019999999999674,1749.5086528619154,5.953199565748156e-05
1.3029999999999673,1749.5686869419587,5.952469733472407e-05
1.3039999999999672,1749.6076794696557,5.9517387192212835e-05
1.304999999999967,1749.6258484192676,5.951006638074219e-05
1.305999999999967,1749.6234107440628,5.950273603883602e-05
1.3069999999999669,1749.6005823613284,5.9495397292806555e-05
1.3079999999999667,1749.5575781379318,5.948805125681397e-05
1.3089999999999666,1749.4946118764228,5.948069903292677e-05
1.3099999999999665,1749.41189630166,5.9473341711182955e-05
1.3109999999999664,1749.3096430479657,5.9465980369651875e-05
1.3119999999999663,1749.1880626467866,5.9458616074496816e-05
1.3129999999999662,1749.0473645148563,5.945124988003825e-05
1.313999999999966,1748.887756942854,5.9443882828817706e-05
1.314999999999966,1748.709447084537,5.94365159516623e-05
1.3159999999999659,1748.5126409463614,5.942915026774979e-05
1.3169999999999658,1748.2975433775532,5.9421786784674276e-05
1.3179999999999656,1748.064358060645,5.941442649851234e-05
1.3189999999999655,1747.8132875024555,5.940707039388978e-05
1.3199999999999654,1747.5445330255084,5.9399719444048795e-05
1.3209999999999653,1747.258294759882,5.939237461091561e-05
1.3219999999999652,1746.9547716354778,5.9385036845168573e-05
1.322999999999965,1746.634161374705,5.937770708630668e-05
1.323999999999965,1746.296660485565,5.937038626271843e-05
1.3249999999999649,1745.942464255137,5.93630752917511e-05
1.3259999999999648,1745.571766743449,5.9355775079780356e-05
1.3269999999999647,1745.1847607777252,5.934848652228019e-05
1.3279999999999645,1744.7816379470141,5.934121050389314e-05
1.3289999999999644,1744.3625885971721,5.933394789850084e-05
1.3299999999999643,1743.9278018262087,5.9326699569294774e-05
1.3309999999999642,1743.4774654799771,5.9319466368847335e-05
1.331999999999964,1743.0117661482082,5.931224913918223e-05
1.332999999999964,1742.530889160851,5.930504871184502e-05
1.3339999999999639,1742.035018584735,5.929786590797661e-05
1.3349999999999638,1741.5243372206419,5.9290701538385086e-05
1.3359999999999637,1740.9990266006303,5.928355640361764e-05
1.3369999999999636,1740.4592669856627,5.92764312940327e-05
1.3379999999999634,1739.9052373635325,5.926932698987214e-05
1.3389999999999633,1739.3371154470824,5.9262244261333595e-05
1.3399999999999632,1738.7550776727032,5.9255183868642846e-05
1.340999999999963,1738.1592991991156,5.924814656212632e-05
1.341999999999963,1737.5499539064174,5.924113308228359e-05
1.342999999999963,1736.9272143953983,5.9234144159859955e-05
1.3439999999999628,1736.2912519871145,5.922718051591902e-05
1.3449999999999627,1735.6422367227096,5.922024286191528e-05
1.3459999999999626,1734.9803373634854,5.921333189976676e-05
1.3469999999999624,1734.3057213912118,5.9206448321927524e-05
1.3479999999999623,1733.618555008667,5.9199592811460274e-05
1.3489999999999622,1732.9190031404114,5.919276604210883e-05
1.3499999999999621,1732.2072294337754,5.918596867837057e-05
1.350999999999962,1731.4833962600694,5.917920137556883e-05
1.351999999999962,1730.747664716002,5.9172464779925174e-05
1.3529999999999618,1730.0001946253021,5.9165759528631605e-05
1.3539999999999617,1729.2411445405435,5.915908624992268e-05
1.3549999999999616,1728.470671745159,5.915244556314748e-05
1.3559999999999615,1727.6889322556472,5.9145838078841484e-05
1.3569999999999613,1726.896080823962,5.913926439879829e-05
1.3579999999999612,1726.0922709400777,5.913272511614119e-05
1.3589999999999611,1725.2776548347344,5.9126220815394604e-05
1.359999999999961,1724.4523834823428,5.9119752072555336e-05
1.360999999999961,1723.61660660406,5.9113319455163665e-05
1.3619999999999608,1722.7704726710228,5.9106923522374236e-05
1.3629999999999607,1721.9141289077334,5.9100564825026783e-05
1.3639999999999606,1721.0477212955946,5.909424390571664e-05
1.3649999999999605,1720.1713945765932,5.908796129886503e-05
1.3659999999999604,1719.2852922571237,5.908171753078917e-05
1.3669999999999602,1718.3895566119447,5.907551311977211e-05
1.3679999999999601,1717.484328688272,5.906934857613237e-05
1.36899999999996,1716.5697483099982,5.9063224402293344e-05
1.36999999999996,1715.6459540820354,5.905714109285242e-05
1.3709999999999598,1714.7130833947783,5.905109913464989e-05
1.3719999999999597,1713.7712724286857,5.904509900683756e-05
1.3729999999999596,1712.8206561589675,5.903914118094714e-05
1.3739999999999595,1711.8613683603903,5.9033226120958325e-05
1.3749999999999594,1710.8935416121772,5.902735428336659e-05
1.3759999999999593,1709.9173073030138,5.902152611725077e-05
1.3769999999999591,1708.9327956361533,5.901574206434024e-05
1.377999999999959,1707.9401356346104,5.901000255908193e-05
1.378999999999959,1706.939455146448,5.900430802870692e-05
1.3799999999999588,1705.9308808501532,5.899865889329679e-05
1.3809999999999587,1704.9145382600925,5.899305556584968e-05
1.3819999999999586,1703.8905517320507,5.8987498452346004e-05
1.3829999999999585,1702.8590444688462,5.8981987951813826e-05
1.3839999999999584,1701.8201385260204,5.897652445639396e-05
1.3849999999999583,1700.7739548175966,5.8971108351404734e-05
1.3859999999999582,1699.720613121912,5.8965740015406384e-05
1.386999999999958,1698.6602320875077,5.896041982026516e-05
1.387999999999958,1697.592929239086,5.895514813121707e-05
1.3889999999999578,1696.5188209835292,5.894992530693131e-05
1.3899999999999577,1695.4380226159672,5.89447516995733e-05
1.3909999999999576,1694.3506483259068,5.893962765486741e-05
1.3919999999999575,1693.256811203411,5.8934553512159354e-05
1.3929999999999574,1692.1566232453222,5.892952960447817e-05
1.3939999999999573,1691.0501953615403,5.8924556258597906e-05
1.3949999999999572,1689.937637381337,5.8919633795098905e-05
1.395999999999957,1688.819058059715,5.891476252842875e-05
1.396999999999957,1687.6945650838086,5.890994276696286e-05
1.3979999999999568,1686.5642650793177,5.890517481306467e-05
1.3989999999999567,1685.428263616976,5.890045896314552e-05
1.3999999999999566,1684.2866652190557,5.889579550772409e-05
1.4009999999999565,1683.1395733659,5.889118473148555e-05
1.4019999999999564,1681.9870905024834,5.888662691334027e-05
1.4029999999999563,1680.829318045001,5.8882122326482185e-05
1.4039999999999562,1679.6663563874765,5.8877671238446796e-05
1.404999999999956,1678.4983049083994,5.887327391116877e-05
1.405999999999956,1677.3252619773777,5.886893060103919e-05
1.4069999999999558,1676.1473249618127,5.8864641558962386e-05
1.4079999999999557,1674.9645902335863,5.8860407030412456e-05
1.4089999999999556,1673.7771531757655,5.8856227255489316e-05
1.4099999999999555,1672.5851081893234,5.8852102468974446e-05
1.4109999999999554,1671.3885486998654,5.884803290038623e-05
1.4119999999999553,1670.1875671643702,5.884401877403488e-05
1.4129999999999552,1668.9822550779377,5.884006030907704e-05
1.413999999999955,1667.7727029805424,5.8836157719569966e-05
1.414999999999955,1666.559000463795,5.8832311214525316e-05
1.4159999999999549,1665.3412361777039,5.8828520997962586e-05
1.4169999999999547,1664.119497837445,5.882478726896215e-05
1.4179999999999546,1662.893872230123,5.882111022171791e-05
1.4189999999999545,1661.6644452215442,5.881749004558955e-05
1.4199999999999544,1660.431301762977,5.881392692515448e-05
1.4209999999999543,1659.1945258979172,5.881042104025927e-05
1.4219999999999542,1657.954200768842,5.880697256607083e-05
1.422999999999954,1656.7104086239672,5.8803581673127104e-05
1.423999999999954,1655.463230823987,5.880024852738746e-05
1.4249999999999539,1654.212747848816,5.879697329028264e-05
1.4259999999999537,1652.9590393043184,5.879375611876439e-05
1.4269999999999536,1651.7021839290226,5.8790597165354625e-05
1.4279999999999535,1650.4422596008335,5.878749657819429e-05
1.4289999999999534,1649.179343343726,5.8784454501091824e-05
1.4299999999999533,1647.9135113344273,5.87814710735712e-05
1.4309999999999532,1646.6448389090863,5.8778546430919656e-05
1.431999999999953,1645.3734005699275,5.877568070423498e-05
1.432999999999953,1644.0992699918866,5.8772874020472485e-05
1.4339999999999529,1642.8225200292327,5.877012650249156e-05
1.4349999999999528,1641.543222722172,5.876743826910187e-05
1.4359999999999526,1640.2614493034312,5.876480943510917e-05
1.4369999999999525,1638.9772702048233,5.876224011136076e-05
1.4379999999999524,1637.6907550637927,5.875973040479054e-05
1.4389999999999523,1636.4019727299392,5.8757280418463766e-05
1.4399999999999522,1635.1109912715228,5.875489025162134e-05
1.440999999999952,1633.8178779819427,5.87525599997238e-05
1.441999999999952,1632.5226993861957,5.875028975449494e-05
1.4429999999999519,1631.2255212473094,5.874807960396502e-05
1.4439999999999518,1629.9264085727539,5.8745929632513677e-05
1.4449999999999517,1628.6254256208254,5.8743839920912406e-05
1.4459999999999515,1627.322635907006,5.8741810546366745e-05
1.4469999999999514,1626.0181022103004,5.873984158255805e-05
1.4479999999999513,1624.7118865795385,5.873793309968496e-05
1.4489999999999512,1623.404050339658,5.8736085164504444e-05
1.449999999999951,1622.0946540979585,5.8734297840372554e-05
1.450999999999951,1620.7837577503228,5.87325711872848e-05
1.4519999999999509,1619.471420487416,5.8730905261916164e-05
1.4529999999999508,1618.1577008008508,5.872930011766078e-05
1.4539999999999507,1616.8426564893248,5.872775580467125e-05
1.4549999999999506,1615.526344664731,5.872627236989765e-05
1.4559999999999504,1614.2088217582323,5.872484985712615e-05
1.4569999999999503,1612.8901435263108,5.87234883070173e-05
1.4579999999999502,1611.5703650567834,5.872218775714399e-05
1.4589999999999501,1610.249540774786,5.8720948242029074e-05
1.45999999999995,1608.9277244487278,5.8719769793182626e-05
1.46099999999995,1607.6049691962116,5.871865243913889e-05
1.4619999999999498,1606.281327489924,5.8717596205492894e-05
1.4629999999999497,1604.9568511634905,5.8716601114936715e-05
1.4639999999999496,1603.6315914172997,5.871566718729542e-05
1.4649999999999495,1602.305598824296,5.871479443956268e-05
1.4659999999999493,1600.9789233357349,5.871398288593608e-05
1.4669999999999492,1599.6516142869048,5.8713232537852064e-05
1.4679999999999491,1598.3237204028237,5.871254340402059e-05
1.468999999999949,1596.9952898038882,5.8711915490459436e-05
1.469999999999949,1595.6663700114998,5.871134880052822e-05
1.4709999999999488,1594.3370079536526,5.8710843334962084e-05
1.4719999999999487,1593.0072499704845,5.871039909190506e-05
1.4729999999999486,1591.6771418197966,5.871001606694312e-05
1.4739999999999485,1590.3467286825392,5.870969425313696e-05
1.4749999999999484,1589.0160551682575,5.870943364105439e-05
1.4759999999999482,1587.6851653205083,5.870923421880251e-05
1.4769999999999481,1586.3541026222374,5.870909597205952e-05
1.477999999999948,1585.022910001123,5.870901888410623e-05
1.478999999999948,1583.6916298348851,5.870900293585731e-05
1.4799999999999478,1582.360303956558,5.87090481058922e-05
1.4809999999999477,1581.0289736597272,5.870915437048573e-05
1.4819999999999476,1579.697679703731,5.870932170363849e-05
1.4829999999999475,1578.3664623188286,5.870955007710682e-05
1.4839999999999474,1577.0353612113283,5.87098394604326e-05
1.4849999999999473,1575.7044155686842,5.871018982097269e-05
1.4859999999999471,1574.3736640645552,5.8710601123928106e-05
1.486999999999947,1573.0431448638274,5.871107333237292e-05
1.487999999999947,1571.7128956276028,5.871160640728285e-05
1.4889999999999468,1570.3829535181524,5.871220030756361e-05
1.4899999999999467,1569.0533552038307,5.871285499007892e-05
1.4909999999999466,1567.7241368639566,5.8713570409678325e-05
1.4919999999999465,1566.3953341936597,5.871434651922464e-05
1.4929999999999464,1565.0669824086876,5.871518326962121e-05
1.4939999999999463,1563.7391162501822,5.8716080609838843e-05
1.4949999999999461,1562.4117699894146,5.871703848694251e-05
1.495999999999946,1561.0849774324895,5.871805684611775e-05
1.496999999999946,1559.7587719250114,5.871913563069682e-05
1.4979999999999458,1558.4331863567168,5.872027478218461e-05
1.4989999999999457,1557.1082531660688,5.8721474240284225e-05
1.4999999999999456,1555.7840043448193,5.872273394292241e-05
1.5009999999999455,1554.4604714425338,5.8724053826274644e-05
1.5019999999999454,1553.1376855710819,5.872543382478997e-05
1.5029999999999453,1551.815677409091,5.8726873871215665e-05
1.5039999999999452,1550.4944772063702,5.872837389662153e-05
1.504999999999945,1549.1741147882913,5.8729933830424046e-05
1.505999999999945,1547.8546195601411,5.873155360041022e-05
1.5069999999999448,1546.536020511438,5.8733233132761205e-05
1.5079999999999447,1545.2183462202113,5.873497235207566e-05
1.5089999999999446,1543.9016248572495,5.87367711813929e-05
1.5099999999999445,1542.5858841903103,5.873862954221581e-05
1.5109999999999444,1541.2711515883009,5.874054735453344e-05
1.5119999999999443,1539.9574540254202,5.87425245368435e-05
1.5129999999999442,1538.644818085269,5.874456100617451e-05
1.513999999999944,1537.3332699649259,5.874665667810776e-05
1.514999999999944,1536.0228354789886,5.874881146679906e-05
1.5159999999999438,1534.7135400635837,5.8751025285000216e-05
1.5169999999999437,1533.4054087803397,5.875329804408035e-05
1.5179999999999436,1532.0984663203312,5.875562965404689e-05
1.5189999999999435,1530.7927370079833,5.8758020023566466e-05
1.5199999999999434,1529.488244804952,5.8760469059985494e-05
1.5209999999999433,1528.1850133139612,5.876297666935056e-05
1.5219999999999432,1526.8830657826159,5.8765542756428625e-05
1.522999999999943,1525.5824251071776,5.876816722472696e-05
1.523999999999943,1524.2831138363088,5.877084997651294e-05
1.5249999999999428,1522.985154174786,5.877359091283355e-05
1.5259999999999427,1521.6885679871793,5.877638993353473e-05
1.5269999999999426,1520.3933768014997,5.877924693728049e-05
1.5279999999999425,1519.0996018128162,5.8782161821571877e-05
1.5289999999999424,1517.80726388684,5.878513448276563e-05
1.5299999999999423,1516.516383563478,5.878816481609273e-05
1.5309999999999422,1515.2269810603536,5.879125271567674e-05
1.531999999999942,1513.939076276298,5.879439807455187e-05
1.532999999999942,1512.6526887948107,5.879760078468095e-05
1.5339999999999419,1511.3678378874863,5.8800860736973124e-05
1.5349999999999417,1510.0845425174145,5.8804177821301413e-05
1.5359999999999416,1508.8028213425475,5.8807551926520046e-05
1.5369999999999415,1507.5226927190365,5.8810982940481614e-05
1.5379999999999414,1506.2441747045411,5.8814470750054047e-05
1.5389999999999413,1504.9672850615043,5.881801524113739e-05
1.5399999999999412,1503.6920412604031,5.882161629868041e-05
1.540999999999941,1502.4184604829645,5.8825273806697e-05
1.541999999999941,1501.146559625355,5.882898764828243e-05
1.5429999999999409,1499.8763553013416,5.8832757705629395e-05
1.5439999999999408,1498.6078638454212,5.883658386004388e-05
1.5449999999999406,1497.341101315922,5.8840465991960885e-05
1.5459999999999405,1496.0760834980792,5.884440398095995e-05
1.5469999999999404,1494.812825907077,5.88483977057805e-05
1.5479999999999403,1493.5513437910674,5.885244704433703e-05
1.5489999999999402,1492.2916521341579,5.885655187373414e-05
1.54999999999994,1491.033765659371,5.886071207028135e-05
1.55099999999994,1489.77769883158,5.886492750950782e-05
1.5519999999999399,1488.5234658604127,5.8869198066176844e-05
1.5529999999999398,1487.2710807031299,5.887352361430019e-05
1.5539999999999397,1486.0205570674752,5.887790402715232e-05
1.5549999999999395,1484.7719084145021,5.88823391772844e-05
